2015-12-02 18:01,2590
2015-12-02 18:01,2586
2015-12-02 19:00,2628
2015-12-02 19:00,2632
2015-12-02 19:02,2628
2015-12-02 20:00,2673
2015-12-02 20:00,2673
2015-12-02 20:01,2675
2015-12-02 20:01,2673
2015-12-02 21:00,2704
2015-12-02 21:00,2704
2015-12-02 21:02,2710
2015-12-02 21:02,2711
2015-12-02 22:00,2737
2015-12-02 22:00,2737
2015-12-02 22:01,2737
2015-12-02 22:01,2737
2015-12-02 23:00,2766
2015-12-02 23:00,2766
2015-12-02 23:02,2767
2015-12-02 23:02,2766
2015-12-03 00:00,2797
2015-12-03 00:00,2797
2015-12-03 00:01,2797
2015-12-03 00:01,2797
2015-12-03 01:00,2827
2015-12-03 01:00,2827
2015-12-03 01:01,2829
2015-12-03 01:01,2829
2015-12-03 02:00,2862
2015-12-03 02:00,2862
2015-12-03 02:01,2864
2015-12-03 02:01,2864
2015-12-03 03:00,2891
2015-12-03 03:00,2891
2015-12-03 03:01,2891
2015-12-03 03:01,2891
2015-12-03 04:00,2917
2015-12-03 04:00,2917
2015-12-03 04:02,2917
2015-12-03 04:02,2917
2015-12-03 05:00,2934
2015-12-03 05:00,2933
2015-12-03 05:02,2934
2015-12-03 05:02,2934
2015-12-03 06:00,2949
2015-12-03 06:00,2952
2015-12-03 06:02,2952
2015-12-03 06:02,2952
2015-12-03 07:00,2962
2015-12-03 07:00,2962
2015-12-03 07:02,2964
2015-12-03 07:02,2964
2015-12-03 08:00,2976
2015-12-03 08:00,2976
2015-12-03 08:01,2976
2015-12-03 08:01,2976
2015-12-03 09:00,2992
2015-12-03 09:00,2992
2015-12-03 09:01,2994
2015-12-03 10:00,3006
2015-12-03 10:00,3006
2015-12-03 10:01,3006
2015-12-03 10:01,3006
2015-12-03 11:00,3022
2015-12-03 11:00,3022
2015-12-03 11:02,3022
2015-12-03 11:02,3022
2015-12-03 12:00,3033
2015-12-03 12:00,3033
2015-12-03 13:00,3054
2015-12-03 13:00,3054
2015-12-03 13:01,3054
2015-12-03 13:01,3054
2015-12-03 14:00,3068
2015-12-03 14:00,3069
2015-12-03 14:02,3072
2015-12-03 14:02,3069
2015-12-03 15:00,3106
2015-12-03 15:00,3106
2015-12-03 15:02,3106
2015-12-03 16:00,3147
2015-12-03 16:00,3147
2015-12-03 16:02,3147
2015-12-03 16:02,3147
2015-12-03 17:00,3176
2015-12-03 17:00,3176
2015-12-03 17:02,3176
2015-12-03 17:02,3176
2015-12-03 18:00,3210
2015-12-03 18:00,3210
2015-12-03 18:01,3210
2015-12-03 18:01,3210
2015-12-03 19:00,3236
2015-12-03 19:00,3235
2015-12-03 19:01,3236
2015-12-03 19:01,3236
2015-12-03 20:00,3265
2015-12-03 20:00,3265
2015-12-03 20:01,3265
2015-12-03 20:01,3265
2015-12-03 21:02,3287
2015-12-03 21:02,3287
2015-12-03 21:02,3287
2015-12-03 21:02,3287
2015-12-03 22:00,3308
2015-12-03 22:00,3308
2015-12-03 22:02,3308
2015-12-03 22:02,3308
2015-12-03 23:00,3334
2015-12-03 23:00,3332
2015-12-03 23:02,3332
2015-12-03 23:02,3334
2015-12-04 00:01,3357
2015-12-04 00:01,3357
2015-12-04 01:00,3376
2015-12-04 01:00,3376
2015-12-04 01:02,3376
2015-12-04 01:02,3376
2015-12-04 02:00,3388
2015-12-04 02:00,3388
2015-12-04 02:01,3387
2015-12-04 02:01,3388
2015-12-04 03:00,3400
2015-12-04 03:00,3399
2015-12-04 03:01,3400
2015-12-04 03:01,3399
2015-12-04 04:00,3422
2015-12-04 04:00,3421
2015-12-04 04:02,3421
2015-12-04 04:02,3422
2015-12-04 05:00,3432
2015-12-04 05:00,3432
2015-12-04 05:02,3434
2015-12-04 05:02,3434
2015-12-04 06:00,3448
2015-12-04 06:00,3447
2015-12-04 06:01,3448
2015-12-04 06:01,3448
2015-12-04 07:00,3454
2015-12-04 07:00,3454
2015-12-04 07:02,3455
2015-12-04 07:02,3455
2015-12-04 08:00,3470
2015-12-04 08:00,3469
2015-12-04 08:02,3470
2015-12-04 08:02,3470
2015-12-04 09:00,3480
2015-12-04 09:00,3480
2015-12-04 09:01,3480
2015-12-04 09:01,3480
2015-12-04 10:00,3489
2015-12-04 10:01,3489
2015-12-04 10:01,3489
2015-12-04 11:00,3508
2015-12-04 11:00,3508
2015-12-04 11:02,3509
2015-12-04 11:02,3509
2015-12-04 12:00,3526
2015-12-04 12:00,3526
2015-12-04 12:01,3526
2015-12-04 12:01,3526
2015-12-04 13:00,3545
2015-12-04 13:00,3543
2015-12-04 13:02,3543
2015-12-04 13:02,3545
2015-12-04 14:00,3569
2015-12-04 14:00,3569
2015-12-04 14:02,3569
2015-12-04 14:02,3569
2015-12-04 15:00,3595
2015-12-04 15:00,3591
2015-12-04 15:02,3595
2015-12-04 15:02,3591
2015-12-04 16:00,3618
2015-12-04 16:00,3618
2015-12-04 16:02,3620
2015-12-04 16:02,3620
2015-12-04 17:02,3643
2015-12-04 18:00,3661
2015-12-04 18:00,3661
2015-12-04 18:02,3664
2015-12-04 19:00,3678
2015-12-04 19:00,3678
2015-12-04 19:01,3678
2015-12-04 19:01,3678
2015-12-04 20:00,3713
2015-12-04 20:00,3713
2015-12-04 20:01,3713
2015-12-04 20:01,3713
2015-12-04 21:00,3737
2015-12-04 21:00,3737
2015-12-04 21:02,3737
2015-12-04 21:02,3737
2015-12-04 22:00,3761
2015-12-04 22:00,3761
2015-12-04 22:02,3761
2015-12-04 22:02,3761
2015-12-04 23:00,3770
2015-12-04 23:00,3769
2015-12-04 23:02,3770
2015-12-04 23:02,3770
2015-12-05 00:00,3783
2015-12-05 00:01,3783
2015-12-05 00:01,3783
2015-12-05 01:00,3799
2015-12-05 01:00,3797
2015-12-05 01:01,3797
2015-12-05 02:00,3811
2015-12-05 02:00,3811
2015-12-05 03:02,3827
2015-12-05 03:02,3827
2015-12-05 04:00,3839
2015-12-05 04:00,3840
2015-12-05 04:01,3840
2015-12-05 04:01,3839
2015-12-05 05:00,3850
2015-12-05 05:00,3850
2015-12-05 05:01,3850
2015-12-05 05:01,3850
2015-12-05 06:00,3863
2015-12-05 06:00,3863
2015-12-05 06:01,3863
2015-12-05 06:01,3863
2015-12-05 07:00,3868
2015-12-05 07:00,3868
2015-12-05 07:02,3868
2015-12-05 07:02,3868
2015-12-05 08:00,3876
2015-12-05 08:00,3876
2015-12-05 08:02,3876
2015-12-05 08:02,3876
2015-12-05 09:00,3882
2015-12-05 09:00,3882
2015-12-05 09:02,3882
2015-12-05 09:02,3882
2015-12-05 10:00,3890
2015-12-05 10:00,3890
2015-12-05 10:02,3890
2015-12-05 10:02,3890
2015-12-05 11:00,3898
2015-12-05 11:02,3897
2015-12-05 11:02,3898
2015-12-05 11:02,3898
2015-12-05 12:00,3913
2015-12-05 12:00,3913
2015-12-05 12:01,3913
2015-12-05 12:01,3913
2015-12-05 13:00,3927
2015-12-05 13:01,3926
2015-12-05 13:01,3927
2015-12-05 14:00,3940
2015-12-05 14:00,3942
2015-12-05 14:01,3940
2015-12-05 14:01,3942
2015-12-05 15:00,3954
2015-12-05 15:00,3952
2015-12-05 15:02,3954
2015-12-05 15:02,3954
2015-12-05 16:00,3973
2015-12-05 16:00,3973
2015-12-05 16:01,3973
2015-12-05 16:02,3973
2015-12-05 17:00,3992
2015-12-05 17:00,3992
2015-12-05 17:01,3992
2015-12-05 17:01,3992
2015-12-05 18:00,4004
2015-12-05 18:00,4006
2015-12-05 18:01,4006
2015-12-05 18:01,4004
2015-12-05 19:00,4022
2015-12-05 19:02,4022
2015-12-05 19:02,4022
2015-12-05 20:00,4036
2015-12-05 20:02,4036
2015-12-05 20:02,4036
2015-12-05 21:00,4046
2015-12-05 21:01,4047
2015-12-05 21:02,4046
2015-12-05 22:00,4061
2015-12-05 22:00,4061
2015-12-05 22:02,4063
2015-12-05 22:02,4063
2015-12-05 23:00,4082
2015-12-05 23:00,4082
2015-12-05 23:01,4082
2015-12-05 23:01,4082
2015-12-06 00:00,4094
2015-12-06 00:00,4095
2015-12-06 00:02,4095
2015-12-06 00:02,4094
2015-12-06 01:00,4104
2015-12-06 01:00,4104
2015-12-06 01:01,4104
2015-12-06 02:00,4116
2015-12-06 02:00,4116
2015-12-06 02:02,4116
2015-12-06 02:02,4116
2015-12-06 03:00,4126
2015-12-06 03:00,4126
2015-12-06 03:02,4126
2015-12-06 03:02,4126
2015-12-06 04:00,4134
2015-12-06 04:00,4134
2015-12-06 04:01,4134
2015-12-06 04:01,4134
2015-12-06 05:00,4142
2015-12-06 05:00,4142
2015-12-06 05:01,4142
2015-12-06 05:01,4142
2015-12-06 06:00,4147
2015-12-06 06:00,4147
2015-12-06 06:02,4148
2015-12-06 06:02,4148
2015-12-06 07:00,4159
2015-12-06 07:00,4159
2015-12-06 07:01,4159
2015-12-06 07:01,4159
2015-12-06 08:00,4167
2015-12-06 08:01,4168
2015-12-06 08:01,4168
2015-12-06 09:00,4174
2015-12-06 09:00,4174
2015-12-06 09:02,4174
2015-12-06 09:02,4174
2015-12-06 10:00,4181
2015-12-06 10:00,4181
2015-12-06 10:01,4181
2015-12-06 10:01,4181
2015-12-06 11:00,4196
2015-12-06 11:00,4198
2015-12-06 11:02,4198
2015-12-06 11:02,4198
2015-12-06 12:00,4210
2015-12-06 12:00,4211
2015-12-06 12:01,4211
2015-12-06 12:01,4211
2015-12-06 13:00,4216
2015-12-06 13:00,4216
2015-12-06 13:01,4218
2015-12-06 13:01,4216
2015-12-06 14:00,4229
2015-12-06 14:00,4230
2015-12-06 14:01,4230
2015-12-06 14:01,4229
2015-12-06 15:00,4240
2015-12-06 15:00,4241
2015-12-06 15:02,4240
2015-12-06 16:00,4252
2015-12-06 16:00,4252
2015-12-06 16:01,4252
2015-12-06 16:01,4252
2015-12-06 16:01,4252
2015-12-06 17:00,4266
2015-12-06 17:00,4271
2015-12-06 17:00,4266
2015-12-06 17:00,4271
2015-12-06 17:02,4266
2015-12-06 17:02,4271
2015-12-06 18:00,4278
2015-12-06 18:00,4278
2015-12-06 19:00,4290
2015-12-06 19:00,4290
2015-12-06 19:01,4294
2015-12-06 19:01,4294
2015-12-06 20:00,4311
2015-12-06 20:00,4311
2015-12-06 20:01,4311
2015-12-06 20:01,4311
2015-12-06 21:00,4326
2015-12-06 21:00,4327
2015-12-06 21:02,4327
2015-12-06 21:02,4327
2015-12-06 22:00,4340
2015-12-06 22:00,4340
2015-12-06 22:02,4340
2015-12-06 22:02,4340
2015-12-06 23:00,4355
2015-12-06 23:00,4355
2015-12-06 23:02,4357
2015-12-06 23:02,4355
2015-12-07 00:00,4364
2015-12-07 00:00,4364
2015-12-07 00:02,4366
2015-12-07 00:02,4366
2015-12-07 01:00,4374
2015-12-07 01:00,4374
2015-12-07 01:01,4374
2015-12-07 01:01,4374
2015-12-07 02:00,4385
2015-12-07 02:00,4385
2015-12-07 02:01,4385
2015-12-07 02:01,4385
2015-12-07 03:00,4398
2015-12-07 03:00,4397
2015-12-07 03:01,4398
2015-12-07 03:01,4398
2015-12-07 04:00,4416
2015-12-07 04:00,4416
2015-12-07 04:01,4416
2015-12-07 04:01,4416
2015-12-07 05:00,4420
2015-12-07 05:00,4418
2015-12-07 05:02,4420
2015-12-07 05:02,4420
2015-12-07 06:00,4433
2015-12-07 06:00,4433
2015-12-07 06:02,4433
2015-12-07 06:02,4433
2015-12-07 07:00,4441
2015-12-07 07:00,4441
2015-12-07 07:01,4441
2015-12-07 07:01,4441
2015-12-07 08:00,4444
2015-12-07 08:00,4444
2015-12-07 08:02,4444
2015-12-07 08:02,4444
2015-12-07 11:03,4527
2015-12-07 12:00,4562
2015-12-07 12:00,4562
2015-12-07 12:01,4562
2015-12-07 12:01,4562
2015-12-07 12:01,
2015-12-07 13:00,4598
2015-12-07 13:00,4595
2015-12-07 13:02,4598
2015-12-07 13:02,4598
2015-12-07 14:00,4631
2015-12-07 14:00,4634
2015-12-07 14:02,4634
2015-12-07 14:02,4638
2015-12-07 15:00,4686
2015-12-07 15:00,4686
2015-12-07 15:00,4680
2015-12-07 15:02,4686
2015-12-07 15:02,4686
2015-12-07 16:00,4742
2015-12-07 16:00,4742
2015-12-07 16:02,4742
2015-12-07 16:02,4742
2015-12-07 17:00,4789
2015-12-07 17:00,4786
2015-12-07 18:00,4828
2015-12-07 18:00,4828
2015-12-07 18:01,4827
2015-12-07 18:01,4828
2015-12-07 19:00,4868
2015-12-07 19:00,4868
2015-12-07 19:02,4871
2015-12-07 19:02,4871
2015-12-07 20:00,4913
2015-12-07 20:00,4913
2015-12-07 20:02,4913
2015-12-07 20:02,4913
2015-12-07 21:00,4962
2015-12-07 21:00,4962
2015-12-07 21:02,4969
2015-12-07 21:02,4969
2015-12-07 22:00,5021
2015-12-07 22:00,5021
2015-12-07 22:02,5021
2015-12-07 22:02,5025
2015-12-07 23:00,5070
2015-12-07 23:00,5073
2015-12-07 23:01,5070
2015-12-07 23:01,5070
2015-12-08 00:00,5115
2015-12-08 00:00,5115
2015-12-08 00:02,5115
2015-12-08 00:02,5115
2015-12-08 01:00,5151
2015-12-08 01:00,5151
2015-12-08 01:02,5151
2015-12-08 01:02,5151
2015-12-08 02:00,5188
2015-12-08 02:00,5188
2015-12-08 02:01,5186
2015-12-08 02:01,5188
2015-12-08 03:00,5219
2015-12-08 03:00,5225
2015-12-08 03:02,5225
2015-12-08 03:02,5225
2015-12-08 04:00,5248
2015-12-08 04:00,5248
2015-12-08 05:00,5273
2015-12-08 05:00,5273
2015-12-08 05:02,5274
2015-12-08 05:02,5274
2015-12-08 06:00,5298
2015-12-08 06:00,5298
2015-12-08 06:02,5298
2015-12-08 06:02,5295
2015-12-08 07:00,5307
2015-12-08 07:00,5307
2015-12-08 07:02,5308
2015-12-08 07:02,5307
2015-12-08 08:00,5323
2015-12-08 08:00,5321
2015-12-08 08:01,5321
2015-12-08 08:01,5321
2015-12-08 09:00,5337
2015-12-08 09:00,5337
2015-12-08 09:02,5338
2015-12-08 09:02,5338
2015-12-08 10:00,5358
2015-12-08 10:00,5358
2015-12-08 10:02,5358
2015-12-08 10:02,5362
2015-12-08 11:00,5378
2015-12-08 11:00,5377
2015-12-08 11:01,5377
2015-12-08 11:01,5377
2015-12-08 12:00,5391
2015-12-08 13:00,
2015-12-08 13:00,5417
2015-12-08 14:00,5442
2015-12-08 14:00,5442
2015-12-08 14:02,5444
2015-12-08 14:02,5444
2015-12-08 16:00,5509
2015-12-08 16:00,5511
2015-12-08 16:00,5511
2015-12-08 16:02,5511
2015-12-08 16:02,5511
2015-12-08 17:00,5543
2015-12-08 17:00,5545
2015-12-08 17:02,5543
2015-12-08 17:02,5545
2015-12-08 18:00,5569
2015-12-08 18:00,5572
2015-12-08 18:02,5569
2015-12-08 18:02,5572
2015-12-08 19:00,5608
2015-12-08 19:00,5606
2015-12-08 19:02,5606
2015-12-08 19:02,5606
2015-12-08 20:00,5642
2015-12-08 20:01,5640
2015-12-08 20:01,5642
2015-12-08 20:02,5640
2015-12-08 20:02,5642
2015-12-08 21:00,5666
2015-12-08 21:00,5666
2015-12-08 21:02,5666
2015-12-08 21:02,5669
2015-12-08 22:00,5706
2015-12-08 22:00,5706
2015-12-08 22:01,5706
2015-12-08 22:01,5706
2015-12-08 23:00,5744
2015-12-08 23:00,5740
2015-12-08 23:02,5744
2015-12-08 23:02,5740
2015-12-09 00:00,5756
2015-12-09 00:00,5756
2015-12-09 00:00,5756
2015-12-09 00:02,5756
2015-12-09 00:02,5757
2015-12-09 01:00,5776
2015-12-09 01:00,5776
2015-12-09 01:02,5776
2015-12-09 01:02,5776
2015-12-09 02:00,5808
2015-12-09 02:00,5808
2015-12-09 02:01,5804
2015-12-09 02:01,5804
2015-12-09 03:00,5830
2015-12-09 03:00,5830
2015-12-09 03:02,5830
2015-12-09 03:02,5830
2015-12-09 04:00,5845
2015-12-09 04:00,5845
2015-12-09 05:00,5858
2015-12-09 05:00,
2015-12-09 05:01,5858
2015-12-09 05:02,5858
2015-12-09 11:00,5940
2015-12-09 11:00,5939
2015-12-09 11:01,5940
2015-12-09 11:01,5940
2015-12-09 12:00,5955
2015-12-09 12:00,5956
2015-12-09 12:02,5956
2015-12-09 12:02,5956
2015-12-09 13:00,5974
2015-12-09 13:00,5973
2015-12-09 13:02,
2015-12-09 13:02,5974
2015-12-09 14:00,5990
2015-12-09 14:00,5990
2015-12-09 14:02,5991
2015-12-09 14:02,5990
2015-12-09 15:02,6007
2015-12-09 16:02,6022
2015-12-09 17:02,6042
2015-12-09 18:02,6066
2015-12-09 19:02,6087
2015-12-09 20:02,6107
2015-12-09 21:02,6127
2015-12-09 22:02,6143
2015-12-09 23:02,6160
2015-12-10 00:02,6177
2015-12-10 01:02,6200
2015-12-10 02:02,6215
2015-12-10 03:02,6235
2015-12-10 04:02,6255
2015-12-10 05:02,6273
2015-12-10 06:02,6289
2015-12-10 07:02,6306
2015-12-10 08:02,6330
2015-12-10 09:02,6347
2015-12-10 10:02,6367
2015-12-10 10:26,6402
2015-12-10 11:00,6409
2015-12-10 11:00,6409
2015-12-10 11:02,6409
2015-12-10 11:02,6409
2015-12-10 12:00,6427
2015-12-10 12:00,6427
2015-12-10 12:02,6426
2015-12-10 12:02,6427
2015-12-10 13:00,6434
2015-12-10 13:00,6434
2015-12-10 13:02,6434
2015-12-10 13:02,6434
2015-12-10 14:00,6462
2015-12-10 14:00,6462
2015-12-10 14:02,6462
2015-12-10 14:02,6462
2015-12-10 15:00,6480
2015-12-10 15:00,6486
2015-12-10 15:02,6490
2015-12-10 15:02,6490
2015-12-10 16:00,6517
2015-12-10 16:00,6517
2015-12-10 16:02,6517
2015-12-10 16:02,6517
2015-12-10 17:00,6553
2015-12-10 17:00,6553
2015-12-10 17:02,6553
2015-12-10 18:00,6577
2015-12-10 18:00,6577
2015-12-10 18:02,6577
2015-12-10 18:02,6581
2015-12-10 19:00,6606
2015-12-10 19:00,6603
2015-12-10 19:02,6606
2015-12-10 19:02,6608
2015-12-10 20:00,6633
2015-12-10 20:00,6633
2015-12-10 20:02,6633
2015-12-10 20:02,6633
2015-12-10 21:00,6664
2015-12-10 21:00,6664
2015-12-10 21:01,6664
2015-12-10 21:01,6664
2015-12-10 22:00,6688
2015-12-10 22:00,6688
2015-12-10 22:02,6688
2015-12-10 22:02,6688
2015-12-10 23:00,6705
2015-12-10 23:01,6705
2015-12-10 23:01,6705
2015-12-11 00:00,6727
2015-12-11 00:00,6727
2015-12-11 00:01,6727
2015-12-11 00:01,6727
2015-12-11 01:00,6748
2015-12-11 01:00,6748
2015-12-11 01:02,6748
2015-12-11 01:02,6748
2015-12-11 02:00,6760
2015-12-11 02:00,6760
2015-12-11 02:01,6760
2015-12-11 02:01,6760
2015-12-11 03:00,6778
2015-12-11 03:00,6775
2015-12-11 03:02,6778
2015-12-11 03:02,6778
2015-12-11 04:00,6795
2015-12-11 04:00,6795
2015-12-11 04:02,6795
2015-12-11 04:02,6795
2015-12-11 05:00,6810
2015-12-11 05:00,
2015-12-11 05:02,6810
2015-12-11 05:02,
2015-12-11 06:00,6825
2015-12-11 06:00,6825
2015-12-11 06:02,6825
2015-12-11 06:02,6825
2015-12-11 07:00,6827
2015-12-11 07:00,6827
2015-12-11 07:02,6827
2015-12-11 07:02,6828
2015-12-11 08:00,6838
2015-12-11 08:00,6838
2015-12-11 08:01,6838
2015-12-11 08:01,6838
2015-12-11 09:00,
2015-12-11 09:00,6848
2015-12-11 09:01,6848
2015-12-11 09:01,6848
2015-12-11 10:00,6860
2015-12-11 10:00,6860
2015-12-11 10:02,6860
2015-12-11 10:02,6860
2015-12-11 11:00,6874
2015-12-11 11:00,6874
2015-12-11 11:01,6874
2015-12-11 11:01,6874
2015-12-11 12:00,6896
2015-12-11 12:00,6896
2015-12-11 12:02,6896
2015-12-11 12:02,6896
2015-12-11 13:00,6907
2015-12-11 13:00,6907
2015-12-11 13:01,6908
2015-12-11 13:01,6908
2015-12-11 14:00,6928
2015-12-11 14:00,6928
2015-12-11 14:02,
2015-12-11 14:02,6929
2015-12-11 15:00,6951
2015-12-11 15:00,6950
2015-12-11 15:01,6951
2015-12-11 15:01,6951
2015-12-11 16:00,6974
2015-12-11 16:00,6972
2015-12-11 16:01,6974
2015-12-11 16:01,6974
2015-12-11 17:00,6990
2015-12-11 17:00,6990
2015-12-11 17:02,6990
2015-12-11 18:00,7011
2015-12-11 18:00,7011
2015-12-11 18:01,7011
2015-12-11 18:01,7011
2015-12-11 19:00,7031
2015-12-11 19:00,7031
2015-12-11 19:02,7031
2015-12-11 19:02,7031
2015-12-11 20:00,7047
2015-12-11 20:00,7047
2015-12-11 20:02,7044
2015-12-11 20:02,7044
2015-12-11 21:00,7075
2015-12-11 21:00,7076
2015-12-11 21:01,7076
2015-12-11 21:01,7076
2015-12-11 22:00,7094
2015-12-11 22:00,7094
2015-12-11 22:02,7094
2015-12-11 22:02,7093
2015-12-11 23:00,7111
2015-12-11 23:01,7115
2015-12-11 23:01,7115
2015-12-12 00:00,7128
2015-12-12 00:02,7128
2015-12-12 00:02,7128
2015-12-12 01:00,7148
2015-12-12 01:00,7148
2015-12-12 01:01,7148
2015-12-12 01:01,7145
2015-12-12 02:00,7162
2015-12-12 02:00,7162
2015-12-12 02:02,7162
2015-12-12 02:02,7162
2015-12-12 03:00,7174
2015-12-12 03:00,7174
2015-12-12 03:02,7174
2015-12-12 03:02,7174
2015-12-12 05:00,7197
2015-12-12 05:00,7197
2015-12-12 05:01,7197
2015-12-12 05:01,7197
2015-12-12 06:00,7203
2015-12-12 06:00,7204
2015-12-12 06:01,7204
2015-12-12 06:01,7204
2015-12-12 07:00,7210
2015-12-12 07:00,7210
2015-12-12 07:01,7210
2015-12-12 07:01,7210
2015-12-12 08:00,7218
2015-12-12 08:00,7218
2015-12-12 08:01,7218
2015-12-12 08:01,7218
2015-12-12 09:00,7227
2015-12-12 09:00,7227
2015-12-12 09:01,7227
2015-12-12 09:01,7229
2015-12-12 10:00,7243
2015-12-12 10:00,7243
2015-12-12 10:02,7243
2015-12-12 10:02,7243
2015-12-12 11:00,7255
2015-12-12 11:00,7255
2015-12-12 11:01,7255
2015-12-12 11:01,7255
2015-12-12 12:00,7271
2015-12-12 12:00,7268
2015-12-12 12:02,7271
2015-12-12 12:02,7271
2015-12-12 13:00,7282
2015-12-12 13:00,7282
2015-12-12 13:02,7282
2015-12-12 13:02,7283
2015-12-12 14:00,7300
2015-12-12 14:00,7300
2015-12-12 14:02,7300
2015-12-12 14:02,7300
2015-12-12 15:00,7314
2015-12-12 15:02,7315
2015-12-12 15:02,7315
2015-12-12 16:00,7336
2015-12-12 16:00,7335
2015-12-12 16:01,7336
2015-12-12 16:01,7336
2015-12-12 17:00,7358
2015-12-12 17:02,7360
2015-12-12 17:02,7360
2015-12-12 18:00,7385
2015-12-12 18:00,7385
2015-12-12 18:02,7387
2015-12-12 18:02,7385
2015-12-12 19:00,7409
2015-12-12 19:00,7409
2015-12-12 19:01,
2015-12-12 19:01,7409
2015-12-12 20:00,7423
2015-12-12 20:00,7423
2015-12-12 20:02,7423
2015-12-12 20:02,7423
2015-12-12 21:00,7436
2015-12-12 21:00,7436
2015-12-12 21:01,7436
2015-12-12 21:01,7436
2015-12-12 21:01,7436
2015-12-12 22:00,7455
2015-12-12 22:00,7455
2015-12-12 22:02,7455
2015-12-12 22:02,7455
2015-12-12 23:00,7476
2015-12-12 23:00,7476
2015-12-12 23:02,7476
2015-12-13 00:00,7489
2015-12-13 00:00,7489
2015-12-13 00:01,7489
2015-12-13 00:01,7492
2015-12-13 01:00,7507
2015-12-13 01:00,7507
2015-12-13 01:01,7507
2015-12-13 01:01,7507
2015-12-13 02:00,7523
2015-12-13 02:00,7523
2015-12-13 02:01,7523
2015-12-13 02:01,7523
2015-12-13 03:00,7539
2015-12-13 03:00,7538
2015-12-13 03:02,7539
2015-12-13 03:02,7539
2015-12-13 04:00,7551
2015-12-13 04:00,
2015-12-13 04:03,7551
2015-12-13 05:00,7557
2015-12-13 05:00,7557
2015-12-13 05:02,7557
2015-12-13 05:02,7557
2015-12-13 06:00,7567
2015-12-13 06:00,7567
2015-12-13 06:01,7570
2015-12-13 06:01,7567
2015-12-13 07:00,7575
2015-12-13 07:00,7575
2015-12-13 07:01,7575
2015-12-13 07:01,7575
2015-12-13 08:00,7581
2015-12-13 08:00,7581
2015-12-13 08:01,7581
2015-12-13 08:01,7581
2015-12-13 09:00,7592
2015-12-13 09:00,7592
2015-12-13 09:01,7592
2015-12-13 09:02,7592
2015-12-13 10:00,7602
2015-12-13 10:00,7602
2015-12-13 10:01,7602
2015-12-13 10:01,7602
2015-12-13 11:00,7605
2015-12-13 12:00,7620
2015-12-13 12:00,7619
2015-12-13 12:02,7619
2015-12-13 12:02,7619
2015-12-13 13:00,7627
2015-12-13 13:01,7625
2015-12-13 13:01,7627
2015-12-13 14:00,7646
2015-12-13 14:00,7647
2015-12-13 14:02,7646
2015-12-13 14:02,7646
2015-12-13 15:00,7658
2015-12-13 15:00,7657
2015-12-13 15:02,7658
2015-12-13 15:02,7658
2015-12-13 16:00,7673
2015-12-13 16:00,7673
2015-12-13 16:00,7673
